,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
1137,2012-05-29,1333.75,10:30:00,09:30:00,1323.75,1326.0,1331.0,True,1327.75,1323.75,1326.0,1327.0,True,Short,12:00:00,Long,10:00:00,Green,Short,1327.5,0.0625,10:05:00,1333.75,1.5,10:30:00,
1138,2012-05-30,1320.5,09:30:00,11:00:00,1311.75,1320.0,1315.25,True,1320.5,1314.5,1320.0,1316.0,True,Short,12:00:00,Short,10:15:00,Red,Long,1316.75,0.375,10:25:00,1311.75,0.4583333333333333,11:00:00,
1139,2012-05-31,1312.75,09:35:00,11:05:00,1297.25,1311.25,1300.75,True,1312.75,1306.75,1311.25,1307.25,True,Long,15:25:00,Short,09:45:00,Red,Long,1305.25,-0.25,09:50:00,1297.25,1.5833333333333333,11:05:00,
1140,2012-06-01,1292.75,09:30:00,11:10:00,1281.25,1288.25,1284.0,True,1292.75,1287.5,1288.25,1289.0,True,Short,13:25:00,Short,09:55:00,Red,Short,1291.75,0.8095238095238095,10:05:00,1281.25,1.1904761904761905,11:10:00,10:00:00
1141,2012-06-04,1281.5,09:35:00,10:05:00,1269.5,1277.75,1271.5,True,1281.5,1277.0,1277.75,1277.5,True,Short,12:10:00,Short,09:45:00,Red,Long,1277.0,0.0,10:55:00,1269.5,1.6666666666666667,10:05:00,
1142,2012-06-05,1284.5,10:25:00,09:30:00,1271.75,1272.25,1280.25,True,1277.25,1271.75,1272.25,1275.5,True,Long,15:30:00,Long,09:45:00,Green,Short,1276.0,0.22727272727272727,09:50:00,1284.5,1.3181818181818181,10:25:00,
1143,2012-06-06,1308.0,11:25:00,09:30:00,1293.25,1293.75,1307.5,True,1298.25,1293.25,1293.75,1297.75,True,Long,12:00:00,Long,09:45:00,Green,Short,1298.0,0.05,09:50:00,1308.0,1.95,11:25:00,
1144,2012-06-07,1329.5,09:30:00,10:50:00,1316.75,1328.75,1318.5,True,1329.5,1326.25,1328.75,1327.25,True,Short,15:35:00,Short,10:00:00,Red,Long,1325.0,-0.38461538461538464,10:05:00,1316.75,2.923076923076923,10:50:00,
1145,2012-06-08,1317.5,10:55:00,09:40:00,1307.0,1311.25,1315.25,True,1312.25,1307.0,1311.25,1308.25,True,Long,12:30:00,Long,10:25:00,Green,Long,1311.75,0.09523809523809523,10:30:00,1317.5,1.0,10:55:00,
1146,2012-06-11,1336.75,09:30:00,11:20:00,1319.25,1335.75,1321.0,True,1336.75,1328.75,1335.75,1328.75,True,Short,14:00:00,Short,09:55:00,Red,Long,1329.25,0.0625,10:00:00,1319.25,1.1875,11:20:00,
1147,2012-06-12,1320.5,11:25:00,10:35:00,1305.75,1312.25,1319.0,True,1314.0,1309.0,1312.25,1311.75,False,Long,15:40:00,Short,10:10:00,Green,Long,1320.5,2.3,11:25:00,1305.75,0.65,10:35:00,11:00:00
1148,2012-06-13,1327.25,10:45:00,09:55:00,1315.0,1319.5,1323.75,True,1320.25,1316.5,1319.5,1319.0,False,Short,15:15:00,Short,09:50:00,Green,Long,1327.25,2.8666666666666667,10:45:00,1315.0,0.4,09:55:00,10:00:00
1149,2012-06-14,1320.0,11:25:00,09:40:00,1307.25,1311.0,1320.0,True,1312.25,1307.25,1311.0,1308.5,True,Long,13:00:00,Long,09:55:00,Green,Long,1313.25,-0.2,10:30:00,1320.0,1.55,11:25:00,
1150,2012-06-15,1331.0,10:00:00,09:35:00,1325.5,1328.25,1330.5,True,1329.0,1325.5,1328.25,1327.25,True,Long,14:05:00,Long,09:55:00,Green,Long,1327.25,0.5,10:20:00,1331.0,0.5714285714285714,10:00:00,10:20:00
1151,2012-06-18,1340.0,10:50:00,09:30:00,1327.25,1330.25,1335.25,True,1333.75,1327.25,1330.25,1333.5,True,Long,14:15:00,Long,10:00:00,Green,Short,1332.75,0.15384615384615385,11:20:00,1340.0,0.9615384615384616,10:50:00,
1152,2012-06-19,1352.75,11:00:00,09:40:00,1343.75,1345.25,1350.75,True,1346.75,1343.75,1345.25,1344.75,True,Long,12:55:00,Long,09:50:00,Green,Long,1346.5,0.08333333333333333,09:55:00,1352.75,2.0,11:00:00,
1153,2012-06-20,1353.0,09:30:00,10:55:00,1347.5,1351.5,1349.75,False,1353.0,1347.75,1351.5,1349.25,True,Short,12:00:00,Short,12:00:00,Red,Long,,,,,,,
1154,2012-06-21,1352.5,09:30:00,11:25:00,1336.5,1351.0,1337.5,True,1352.5,1347.25,1351.0,1348.0,True,Short,11:35:00,Short,09:45:00,Red,Long,1349.25,0.38095238095238093,09:50:00,1336.5,2.0476190476190474,11:25:00,
1155,2012-06-22,1327.25,10:05:00,10:45:00,1320.5,1325.5,1322.5,True,1326.5,1322.5,1325.5,1324.0,False,Long,14:40:00,Long,10:00:00,Red,Long,1320.5,1.5,10:45:00,1327.25,0.1875,10:05:00,10:05:00
1156,2012-06-25,1315.5,09:30:00,11:05:00,1305.5,1314.75,1306.5,True,1315.5,1308.75,1314.75,1310.75,True,Short,11:30:00,Short,10:15:00,Red,Long,1309.0,0.037037037037037035,10:30:00,1305.5,0.48148148148148145,11:05:00,
1157,2012-06-26,1314.0,09:40:00,11:10:00,1303.25,1311.0,1307.0,True,1314.0,1309.75,1311.0,1312.0,True,Long,14:05:00,Short,10:15:00,Red,Short,1310.75,0.23529411764705882,11:00:00,1303.25,1.5294117647058822,11:10:00,
1158,2012-06-27,1326.0,10:10:00,09:50:00,1317.25,1318.0,1322.75,True,1321.75,1318.0,1318.0,1320.0,True,Long,12:05:00,Long,10:00:00,Green,Short,1321.25,0.13333333333333333,11:25:00,1326.0,1.1333333333333333,10:10:00,
1159,2012-06-28,1318.75,10:20:00,10:40:00,1308.0,1317.0,1312.5,False,1317.75,1314.25,1317.0,1315.5,False,Short,14:20:00,Long,10:00:00,Red,Long,1308.0,2.7857142857142856,10:40:00,1318.75,0.2857142857142857,10:20:00,10:05:00
1160,2012-06-29,1350.5,10:20:00,09:35:00,1342.75,1346.25,1348.75,True,1347.5,1342.75,1346.25,1344.25,True,Long,13:20:00,Long,10:15:00,Green,Long,1347.0,0.10526315789473684,10:50:00,1350.5,0.631578947368421,10:20:00,
1161,2012-07-02,1361.0,09:45:00,11:10:00,1349.5,1359.25,1350.75,True,1359.75,1357.5,1359.25,1359.25,False,,,Long,09:45:00,Red,Neutral,1349.5,4.555555555555555,11:10:00,1360.75,0.4444444444444444,09:50:00,09:50:00
1162,2012-07-03,1369.25,11:25:00,09:35:00,1357.75,1359.0,1369.0,True,1361.5,1357.75,1359.0,1361.0,True,,,Long,09:55:00,Green,Short,1362.25,-0.2,10:00:00,1369.25,2.066666666666667,11:25:00,
1163,2012-07-04,1368.5,11:25:00,09:30:00,1365.0,1365.25,1368.0,True,1366.75,1365.0,1365.25,1366.5,True,,,Long,09:55:00,Green,Short,1366.0,0.42857142857142855,10:45:00,1368.5,1.0,11:25:00,
1164,2012-07-05,1365.75,11:10:00,10:05:00,1357.0,1363.5,1365.25,True,1365.0,1361.75,1363.5,1363.25,False,Long,13:45:00,Short,09:45:00,Green,Long,1365.75,1.2307692307692308,11:10:00,1357.0,1.4615384615384615,10:05:00,10:50:00
1165,2012-07-06,1351.75,09:40:00,11:25:00,1344.75,1348.75,1344.75,True,1351.75,1348.5,1348.75,1350.0,True,Short,11:30:00,Short,10:05:00,Red,Short,1350.5,0.6153846153846154,10:25:00,1344.75,1.1538461538461537,11:25:00,10:20:00
1166,2012-07-09,1349.5,09:30:00,10:20:00,1341.75,1347.75,1344.5,True,1349.5,1344.75,1347.75,1345.75,True,Short,11:55:00,Short,09:50:00,Red,Long,1347.0,0.47368421052631576,10:50:00,1341.75,0.631578947368421,10:20:00,
1167,2012-07-10,1356.5,09:35:00,11:10:00,1342.25,1354.0,1344.75,True,1356.5,1353.5,1354.0,1354.5,True,Short,13:35:00,Short,09:55:00,Red,Short,1354.25,0.25,10:00:00,1342.25,3.75,11:10:00,10:00:00
1168,2012-07-11,1340.0,10:05:00,11:00:00,1333.0,1336.0,1334.75,True,1337.0,1334.25,1336.0,1335.25,False,Short,14:10:00,Long,09:50:00,Red,Long,1333.0,1.4545454545454546,11:00:00,1340.0,1.0909090909090908,10:05:00,10:25:00
1169,2012-07-12,1328.0,09:30:00,10:45:00,1319.75,1327.75,1325.0,True,1328.0,1322.0,1327.75,1322.5,True,Long,13:05:00,Short,10:05:00,Red,Long,1325.75,0.625,11:25:00,1319.75,0.375,10:45:00,
1170,2012-07-13,1347.75,10:05:00,09:30:00,1332.0,1332.25,1345.75,True,1342.25,1332.0,1332.25,1342.25,True,Long,11:55:00,Long,10:00:00,Green,Short,1344.0,-0.17073170731707318,10:20:00,1347.75,0.5365853658536586,10:05:00,
1171,2012-07-16,1352.5,11:15:00,10:05:00,1343.0,1348.25,1350.75,True,1349.5,1346.0,1348.25,1346.75,False,,,Short,09:45:00,Green,Long,1352.5,1.8571428571428572,11:15:00,1343.0,0.8571428571428571,10:05:00,10:35:00
1172,2012-07-17,1356.5,09:35:00,10:45:00,1339.25,1353.5,1344.75,True,1356.5,1352.5,1353.5,1353.0,True,Long,13:20:00,Short,09:45:00,Red,Long,1352.0,-0.125,09:55:00,1339.25,3.3125,10:45:00,
1173,2012-07-18,1366.75,10:55:00,09:30:00,1353.5,1354.25,1365.0,True,1359.0,1353.5,1354.25,1358.5,True,Long,11:40:00,Long,09:50:00,Green,Short,1361.25,-0.4090909090909091,09:55:00,1366.75,1.4090909090909092,10:55:00,
1174,2012-07-19,1373.75,09:40:00,10:10:00,1366.0,1370.5,1371.5,True,1373.75,1369.5,1370.5,1373.25,True,Long,12:15:00,Short,10:05:00,Green,Short,1372.5,0.7058823529411765,11:00:00,1366.0,0.8235294117647058,10:10:00,10:20:00
1175,2012-07-20,1365.5,10:00:00,10:45:00,1360.5,1363.5,1363.5,True,1365.0,1362.25,1363.5,1362.75,True,Short,12:05:00,Short,09:45:00,Neutral,Long,1365.5,1.1818181818181819,10:00:00,1360.5,0.6363636363636364,10:45:00,09:55:00
1176,2012-07-23,1340.5,11:10:00,09:50:00,1332.0,1338.5,1339.75,True,1338.75,1333.25,1338.5,1333.5,False,Long,12:45:00,Short,10:05:00,Green,Long,1340.5,1.3181818181818181,11:10:00,1332.25,0.18181818181818182,10:15:00,10:40:00
1177,2012-07-24,1346.25,09:30:00,10:45:00,1334.75,1345.5,1337.75,True,1346.25,1342.25,1345.5,1343.5,True,Short,11:35:00,Short,09:50:00,Red,Long,1342.5,0.0625,09:55:00,1334.75,1.875,10:45:00,
1178,2012-07-25,1339.5,09:35:00,10:55:00,1326.25,1336.0,1329.75,True,1339.5,1335.0,1336.0,1337.25,True,,,Short,09:45:00,Red,Short,1335.25,0.05555555555555555,09:55:00,1326.25,1.9444444444444444,10:55:00,
1179,2012-07-26,1357.0,10:05:00,11:25:00,1347.5,1352.75,1349.75,False,1356.75,1352.5,1352.75,1354.0,True,Short,12:00:00,Short,10:35:00,Red,Short,1352.25,-0.058823529411764705,10:40:00,1347.5,1.1764705882352942,11:25:00,
1180,2012-07-27,1371.25,11:05:00,09:40:00,1360.5,1363.0,1370.0,True,1364.5,1360.5,1363.0,1361.5,True,Long,12:25:00,Long,09:55:00,Green,Long,1364.25,0.0625,10:20:00,1371.25,1.6875,11:05:00,
1181,2012-07-30,1387.5,10:25:00,11:20:00,1378.5,1379.25,1379.0,True,1383.25,1379.0,1379.25,1381.5,True,Short,11:30:00,Long,09:55:00,Red,Short,1378.5,1.1176470588235294,11:20:00,1387.5,1.0,10:25:00,11:20:00
1182,2012-07-31,1383.0,11:10:00,10:05:00,1376.5,1379.25,1381.75,True,1382.5,1377.75,1379.25,1381.5,True,Short,12:45:00,Short,10:05:00,Green,Short,1383.0,1.105263157894737,11:10:00,1376.75,0.21052631578947367,10:10:00,10:10:00
1183,2012-08-01,1381.25,09:30:00,10:15:00,1373.75,1381.0,1377.5,True,1381.25,1377.5,1381.0,1377.75,True,Short,14:10:00,Short,10:10:00,Red,Long,1379.75,0.6,10:50:00,1373.75,1.0,10:15:00,
1184,2012-08-02,1369.5,10:25:00,09:30:00,1356.0,1359.5,1359.75,True,1362.0,1356.0,1359.5,1361.25,True,Short,11:35:00,Long,09:45:00,Green,Short,1357.25,0.7916666666666666,11:20:00,1369.5,1.25,10:25:00,11:10:00
1185,2012-08-03,1389.0,11:10:00,09:35:00,1378.75,1379.5,1387.5,True,1382.0,1378.75,1379.5,1381.0,True,Long,11:55:00,Long,09:45:00,Green,Short,1382.0,0.0,09:50:00,1389.0,2.1538461538461537,11:10:00,
1186,2012-08-06,1395.75,10:30:00,09:30:00,1389.75,1391.25,1392.75,True,1393.75,1389.75,1391.25,1393.25,True,,,Long,09:45:00,Green,Short,1392.75,0.25,10:15:00,1395.75,0.5,10:30:00,
1187,2012-08-07,1400.5,10:20:00,09:30:00,1395.5,1395.75,1399.25,True,1398.25,1395.5,1395.75,1398.25,True,Long,11:40:00,Long,10:00:00,Green,Short,1397.25,0.36363636363636365,11:05:00,1400.5,0.8181818181818182,10:20:00,
1188,2012-08-08,1399.75,11:15:00,09:30:00,1392.0,1392.5,1399.5,True,1395.5,1392.0,1392.5,1394.25,True,Long,11:30:00,Long,10:15:00,Green,Short,1393.5,0.5714285714285714,10:30:00,1399.75,1.2142857142857142,11:15:00,
1189,2012-08-09,1402.75,10:50:00,09:30:00,1396.25,1396.5,1400.0,True,1401.5,1396.25,1396.5,1400.25,True,Short,11:50:00,Long,10:50:00,Green,Short,1399.5,0.38095238095238093,11:25:00,1402.5,0.19047619047619047,10:55:00,
1190,2012-08-10,1399.0,10:30:00,09:35:00,1392.0,1394.5,1397.25,True,1395.5,1392.0,1394.5,1394.25,True,Long,15:15:00,Long,10:10:00,Green,Long,1393.5,0.5714285714285714,11:05:00,1399.0,1.0,10:30:00,11:00:00
1191,2012-08-13,1402.25,09:50:00,11:05:00,1394.25,1399.75,1395.75,True,1401.5,1398.5,1399.75,1400.5,False,,,Long,09:50:00,Red,Short,1394.25,2.4166666666666665,11:05:00,1402.0,0.16666666666666666,09:55:00,10:05:00
1192,2012-08-14,1407.75,09:30:00,10:30:00,1402.0,1406.75,1405.25,True,1407.75,1403.5,1406.75,1405.25,True,Short,15:30:00,Short,10:30:00,Red,Long,1405.5,0.47058823529411764,11:05:00,1402.5,0.23529411764705882,10:35:00,
1193,2012-08-15,1404.75,09:55:00,09:30:00,1399.25,1400.25,1402.0,True,1402.25,1399.25,1400.25,1401.75,True,,,Long,09:45:00,Green,Short,1400.75,0.5,10:40:00,1404.75,0.8333333333333334,09:55:00,
1194,2012-08-16,1408.75,11:15:00,10:00:00,1401.75,1405.25,1408.25,True,1406.75,1403.25,1405.25,1403.75,False,Long,11:40:00,Short,10:00:00,Green,Long,1408.75,1.5714285714285714,11:15:00,1402.25,0.2857142857142857,10:05:00,10:30:00
1195,2012-08-17,1416.5,09:30:00,10:45:00,1412.25,1416.25,1413.25,True,1416.5,1413.25,1416.25,1413.5,True,,,Short,10:40:00,Red,Long,1414.0,0.23076923076923078,11:00:00,1412.25,0.3076923076923077,10:45:00,
1196,2012-08-20,1415.0,09:50:00,10:20:00,1409.5,1413.25,1411.25,True,1414.75,1412.0,1413.25,1414.75,True,Long,15:45:00,Short,10:10:00,Red,Short,1413.0,0.36363636363636365,11:20:00,1409.5,0.9090909090909091,10:20:00,
1197,2012-08-21,1424.75,10:40:00,09:30:00,1418.25,1419.0,1420.25,True,1421.0,1418.25,1419.0,1419.25,True,Short,11:55:00,Long,10:00:00,Green,Short,1419.5,0.5454545454545454,11:25:00,1424.75,1.3636363636363635,10:40:00,
1198,2012-08-22,1411.25,10:30:00,11:20:00,1405.5,1407.75,1406.5,False,1409.5,1406.0,1407.75,1408.5,True,Short,12:30:00,Long,09:45:00,Red,Short,1405.5,1.1428571428571428,11:20:00,1411.25,0.5,10:30:00,10:45:00
1199,2012-08-23,1408.5,09:30:00,10:10:00,1401.5,1408.25,1406.25,True,1408.5,1405.0,1408.25,1407.5,True,Short,13:10:00,Short,09:50:00,Red,Long,1407.0,0.5714285714285714,11:25:00,1401.5,1.0,10:10:00,
1200,2012-08-24,1408.0,11:15:00,09:55:00,1395.5,1396.5,1406.75,True,1398.5,1396.0,1396.5,1396.75,True,Long,12:50:00,Long,10:30:00,Green,Short,1399.25,-0.3,10:35:00,1408.0,3.8,11:15:00,
1201,2012-08-27,1413.75,11:15:00,10:05:00,1407.25,1412.5,1413.75,True,1412.75,1408.75,1412.5,1409.0,False,,,Short,09:55:00,Green,Long,1413.75,1.25,11:15:00,1407.25,0.375,10:05:00,11:15:00
1202,2012-08-28,1412.0,10:30:00,10:00:00,1403.25,1405.25,1408.25,True,1408.75,1404.75,1405.25,1408.25,False,,,Short,09:55:00,Green,Short,1412.0,1.8125,10:30:00,1403.25,0.375,10:00:00,10:00:00
1203,2012-08-29,1410.5,09:35:00,10:55:00,1404.75,1408.75,1406.5,True,1410.5,1408.0,1408.75,1409.0,True,Long,13:10:00,Short,09:55:00,Red,Short,1410.0,0.8,10:15:00,1404.75,1.3,10:55:00,10:05:00
1204,2012-08-30,1402.75,09:45:00,10:50:00,1395.25,1402.25,1399.75,True,1402.5,1399.75,1402.25,1401.75,True,,,Short,10:20:00,Red,Long,1399.75,0.0,11:25:00,1395.25,1.6363636363636365,10:50:00,
1205,2012-08-31,1411.75,11:00:00,10:10:00,1397.0,1406.5,1408.75,True,1409.5,1405.75,1406.5,1407.25,False,,,Short,10:00:00,Green,Short,1411.75,1.6,11:00:00,1397.0,2.3333333333333335,10:10:00,10:20:00
1206,2012-09-03,1409.5,11:25:00,09:50:00,1405.25,1406.5,1408.5,True,1407.75,1405.5,1406.5,1406.0,True,,,Long,11:10:00,Green,Long,1407.5,0.1111111111111111,11:15:00,1409.5,0.7777777777777778,11:25:00,
1207,2012-09-04,1405.25,09:30:00,10:55:00,1394.5,1403.75,1397.5,True,1405.25,1402.0,1403.75,1402.0,True,Long,14:35:00,Short,10:05:00,Red,Long,1399.25,-0.8461538461538461,10:15:00,1394.5,2.3076923076923075,10:55:00,
1208,2012-09-05,1408.25,10:30:00,09:45:00,1399.75,1404.25,1405.25,True,1405.5,1400.25,1404.25,1400.5,True,,,Long,10:25:00,Green,Long,1401.25,0.8095238095238095,11:00:00,1408.25,0.5238095238095238,10:30:00,10:45:00
1209,2012-09-06,1429.0,10:55:00,09:30:00,1410.75,1411.0,1427.5,True,1419.25,1410.75,1411.0,1416.5,True,Long,11:55:00,Long,10:00:00,Green,Short,1421.0,-0.20588235294117646,10:05:00,1429.0,1.1470588235294117,10:55:00,
1210,2012-09-07,1436.75,09:40:00,09:30:00,1432.25,1433.5,1435.25,True,1436.75,1432.25,1433.5,1436.0,True,Long,15:55:00,Long,15:55:00,Green,Short,,,,,,,
1211,2012-09-10,1438.0,10:20:00,09:40:00,1433.5,1435.5,1436.75,True,1436.5,1433.5,1435.5,1434.0,True,Short,14:40:00,Long,10:20:00,Green,Long,1435.25,0.4166666666666667,11:00:00,1438.0,0.5,10:25:00,10:45:00
1212,2012-09-11,1437.5,11:25:00,09:30:00,1429.0,1429.5,1437.25,True,1431.75,1429.0,1429.5,1430.0,True,,,Long,09:45:00,Green,Short,1431.75,0.0,09:50:00,1437.5,2.090909090909091,11:25:00,
1213,2012-09-12,1439.0,09:40:00,10:45:00,1433.0,1437.25,1436.75,True,1439.0,1436.75,1437.25,1438.5,True,,,Short,10:25:00,Red,Short,1437.75,0.4444444444444444,11:20:00,1433.0,1.6666666666666667,10:45:00,11:20:00
1214,2012-09-13,1439.75,11:10:00,09:50:00,1435.0,1437.25,1439.25,True,1437.5,1435.25,1437.25,1435.5,True,Long,12:30:00,Long,11:00:00,Green,Long,1438.25,-0.3333333333333333,11:05:00,1439.75,1.0,11:10:00,
1215,2012-09-14,1468.0,10:20:00,09:30:00,1454.75,1455.5,1462.0,True,1460.75,1454.75,1455.5,1460.5,True,,,Long,09:50:00,Green,Short,1459.5,0.20833333333333334,11:15:00,1468.0,1.2083333333333333,10:20:00,
1216,2012-09-17,1459.0,09:35:00,09:45:00,1454.75,1456.25,1456.0,True,1459.0,1455.75,1456.25,1456.0,True,Short,13:50:00,Short,09:45:00,Red,Long,1458.25,0.7692307692307693,10:30:00,1454.75,0.3076923076923077,09:50:00,09:50:00
1217,2012-09-18,1455.25,11:15:00,09:35:00,1449.5,1452.0,1454.75,True,1452.75,1449.5,1452.0,1451.25,True,,,Long,10:30:00,Green,Long,1451.25,0.46153846153846156,10:45:00,1455.25,0.7692307692307693,11:15:00,10:45:00
1218,2012-09-19,1458.0,11:20:00,09:50:00,1451.25,1455.25,1457.25,True,1455.25,1451.5,1455.25,1452.5,True,Long,12:25:00,Long,10:00:00,Green,Long,1452.0,0.8666666666666667,10:30:00,1458.0,0.7333333333333333,11:20:00,10:05:00
1219,2012-09-20,1452.25,11:00:00,09:50:00,1443.5,1447.75,1450.0,True,1448.75,1446.0,1447.75,1447.25,False,Long,14:30:00,Short,09:45:00,Green,Long,1452.25,2.272727272727273,11:00:00,1443.5,0.9090909090909091,09:50:00,10:10:00
1220,2012-09-21,1461.5,09:30:00,11:10:00,1456.25,1461.25,1457.25,True,1461.5,1458.0,1461.25,1458.75,True,Short,14:15:00,Short,10:55:00,Red,Long,1457.75,-0.07142857142857142,11:00:00,1456.25,0.5,11:10:00,
1221,2012-09-24,1451.75,10:55:00,09:30:00,1444.75,1446.0,1449.5,True,1448.25,1444.75,1446.0,1447.5,True,Long,14:40:00,Long,10:00:00,Green,Short,1446.0,0.6428571428571429,10:15:00,1451.75,1.0,10:55:00,10:15:00
1222,2012-09-25,1457.0,11:00:00,09:45:00,1452.25,1454.0,1455.25,True,1454.75,1452.75,1454.0,1453.5,True,Short,12:15:00,Long,10:05:00,Green,Long,1453.5,0.625,10:25:00,1457.0,1.125,11:00:00,10:25:00
1223,2012-09-26,1435.75,09:30:00,10:35:00,1424.0,1435.25,1429.5,True,1435.75,1431.25,1435.25,1432.5,True,,,Short,09:45:00,Red,Long,1433.0,0.3888888888888889,10:00:00,1424.0,1.6111111111111112,10:35:00,
1224,2012-09-27,1434.5,09:30:00,10:00:00,1429.75,1433.5,1432.25,True,1434.5,1431.75,1433.5,1432.5,True,Long,11:55:00,Short,10:00:00,Red,Long,1434.25,0.9090909090909091,10:55:00,1429.75,0.7272727272727273,10:05:00,10:55:00
1225,2012-09-28,1436.0,09:35:00,10:25:00,1429.0,1435.5,1429.25,True,1436.0,1432.5,1435.5,1432.75,True,Long,12:15:00,Short,09:45:00,Red,Long,1433.75,0.35714285714285715,10:05:00,1429.0,1.0,10:25:00,
1226,2012-10-01,1451.5,10:05:00,09:30:00,1438.75,1439.5,1448.5,True,1443.5,1438.75,1439.5,1442.0,True,Short,15:10:00,Long,10:00:00,Green,Short,1446.75,-0.6842105263157895,10:50:00,1451.5,1.6842105263157894,10:05:00,
1227,2012-10-02,1445.75,09:30:00,11:10:00,1437.0,1443.25,1438.0,True,1445.75,1441.5,1443.25,1442.25,True,Short,11:35:00,Short,10:00:00,Red,Long,1443.75,0.5294117647058824,10:35:00,1437.0,1.0588235294117647,11:10:00,10:30:00
1228,2012-10-03,1446.5,11:10:00,10:00:00,1435.5,1443.25,1445.25,True,1443.25,1439.25,1443.25,1439.25,False,Long,11:45:00,Short,09:45:00,Green,Long,1446.5,1.8125,11:10:00,1435.5,0.9375,10:00:00,10:15:00
1229,2012-10-04,1457.75,10:10:00,09:35:00,1448.75,1450.5,1451.75,True,1451.5,1448.75,1450.5,1450.0,True,,,Long,10:00:00,Green,Long,1451.25,0.09090909090909091,11:25:00,1457.75,2.272727272727273,10:10:00,
1230,2012-10-05,1466.0,10:25:00,09:40:00,1461.0,1463.5,1461.75,True,1464.5,1461.0,1463.5,1461.25,True,Short,11:40:00,Long,10:15:00,Red,Long,1461.25,0.9285714285714286,11:25:00,1466.0,0.42857142857142855,10:25:00,10:40:00
1231,2012-10-08,1452.5,10:40:00,09:30:00,1448.0,1450.25,1449.5,True,1450.75,1448.0,1450.25,1450.0,True,,,Long,10:40:00,Red,Long,1448.5,0.8181818181818182,11:20:00,1452.25,0.5454545454545454,10:45:00,11:05:00
1232,2012-10-09,1451.0,09:40:00,11:15:00,1437.5,1449.75,1438.0,True,1451.0,1447.75,1449.75,1450.5,True,Short,15:25:00,Short,09:45:00,Red,Short,1450.25,0.7692307692307693,10:15:00,1437.5,3.1538461538461537,11:15:00,10:00:00
1233,2012-10-10,1437.5,10:30:00,09:55:00,1432.0,1436.25,1434.0,True,1437.0,1432.75,1436.25,1434.0,True,Short,11:50:00,Short,11:30:00,Red,Long,,,,,,,
1234,2012-10-11,1439.25,10:50:00,10:05:00,1434.0,1437.0,1435.75,True,1437.5,1435.5,1437.0,1435.5,False,Short,11:40:00,Short,09:45:00,Red,Long,1439.25,1.875,10:50:00,1434.0,0.75,10:05:00,10:15:00
1235,2012-10-12,1434.0,10:00:00,11:15:00,1424.25,1429.0,1424.5,True,1430.5,1427.25,1429.0,1427.25,False,Short,11:30:00,Long,09:55:00,Red,Long,1424.25,1.9230769230769231,11:15:00,1434.0,1.0769230769230769,10:00:00,10:25:00
1236,2012-10-15,1428.25,09:30:00,10:30:00,1422.0,1426.5,1427.25,True,1428.25,1425.25,1426.5,1425.25,True,Long,11:35:00,Short,09:45:00,Green,Long,1428.25,1.0,11:25:00,1422.0,1.0833333333333333,10:30:00,10:00:00
1237,2012-10-16,1448.5,11:25:00,09:30:00,1440.75,1441.75,1448.5,True,1443.0,1440.75,1441.75,1442.5,True,Long,11:55:00,Long,09:45:00,Green,Short,1443.5,-0.2222222222222222,09:50:00,1448.5,2.4444444444444446,11:25:00,
1238,2012-10-17,1456.75,10:45:00,09:35:00,1448.5,1450.5,1454.75,True,1451.5,1448.5,1450.5,1450.5,True,Long,12:20:00,Long,09:45:00,Green,Neutral,1450.75,0.25,09:50:00,1456.75,1.75,10:45:00,
1239,2012-10-18,1456.5,10:00:00,10:15:00,1450.75,1452.75,1455.5,False,1454.25,1451.75,1452.75,1453.25,False,Long,11:45:00,Long,10:00:00,Green,Short,1450.75,1.4,10:15:00,1456.0,0.7,11:00:00,10:15:00
1240,2012-10-19,1450.25,09:30:00,11:20:00,1436.75,1450.0,1438.0,True,1450.25,1442.75,1450.0,1443.25,True,Short,11:45:00,Short,10:45:00,Red,Long,1443.0,0.03333333333333333,10:55:00,1436.75,0.8,11:20:00,
1241,2012-10-22,1430.75,10:05:00,11:20:00,1422.25,1425.75,1423.75,True,1428.75,1425.25,1425.75,1425.5,False,Short,13:10:00,Short,09:50:00,Red,Long,1430.75,1.5714285714285714,10:05:00,1422.25,0.8571428571428571,11:20:00,09:55:00
1242,2012-10-23,1413.25,09:30:00,10:35:00,1402.0,1412.25,1406.5,True,1413.25,1407.5,1412.25,1409.5,True,,,Short,10:20:00,Red,Long,1407.75,0.043478260869565216,10:25:00,1402.0,0.9565217391304348,10:35:00,
1243,2012-10-24,1414.75,09:30:00,10:05:00,1407.5,1413.0,1409.75,True,1414.75,1410.5,1413.0,1411.5,True,Short,11:45:00,Short,09:50:00,Red,Long,1412.25,0.4117647058823529,10:00:00,1407.5,0.7058823529411765,10:05:00,
1244,2012-10-25,1416.75,09:30:00,11:25:00,1403.5,1414.25,1404.25,True,1416.75,1412.5,1414.25,1413.75,True,Short,11:35:00,Short,09:50:00,Red,Long,1414.0,0.35294117647058826,10:10:00,1403.5,2.1176470588235294,11:25:00,
