,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
1192,2012-08-15,13170.0,10:00:00,09:30:00,13114.0,13123.0,13136.0,True,13142.0,13114.0,13123.0,13137.0,True,,,Long,09:45:00,Green,Short,13131.0,0.39285714285714285,10:40:00,13170.0,1.0,10:00:00,
1193,2012-08-16,13185.0,11:15:00,10:00:00,13120.0,13152.0,13179.0,True,13166.0,13126.0,13152.0,13132.0,True,Long,11:40:00,Long,10:35:00,Green,Long,13169.0,-0.075,11:05:00,13185.0,0.475,11:15:00,
1194,2012-08-17,13253.0,09:30:00,09:45:00,13219.0,13250.0,13234.0,True,13253.0,13224.0,13250.0,13226.0,True,,,,,Red,Long,,,,,,,
1195,2012-08-20,13245.0,09:50:00,10:25:00,13204.0,13225.0,13222.0,True,13236.0,13218.0,13225.0,13236.0,False,Long,14:10:00,Long,09:50:00,Red,Short,13204.0,1.7777777777777777,10:25:00,13242.0,0.3333333333333333,09:55:00,09:55:00
1196,2012-08-21,13308.0,10:35:00,09:50:00,13250.0,13263.0,13272.0,True,13269.0,13252.0,13263.0,13256.0,True,Short,11:40:00,Long,09:55:00,Green,Long,13268.0,0.058823529411764705,11:25:00,13308.0,2.2941176470588234,10:35:00,
1197,2012-08-22,13188.0,09:45:00,11:20:00,13116.0,13163.0,13125.0,True,13180.0,13155.0,13163.0,13172.0,True,Short,11:30:00,Short,10:35:00,Red,Short,13159.0,0.16,10:45:00,13116.0,1.56,11:20:00,
1198,2012-08-23,13132.0,09:30:00,10:10:00,13053.0,13132.0,13084.0,True,13132.0,13092.0,13132.0,13106.0,True,Short,13:00:00,Short,09:45:00,Red,Long,13094.0,0.05,10:50:00,13053.0,0.975,10:10:00,
1199,2012-08-24,13132.0,11:20:00,09:55:00,13011.0,13027.0,13119.0,True,13038.0,13016.0,13027.0,13025.0,False,Long,13:40:00,Short,09:55:00,Green,Long,13132.0,5.2727272727272725,11:20:00,13012.0,0.18181818181818182,10:00:00,10:00:00
1200,2012-08-27,13156.0,11:15:00,10:05:00,13103.0,13146.0,13154.0,True,13155.0,13115.0,13146.0,13116.0,True,Long,12:10:00,Short,09:55:00,Green,Long,13156.0,1.025,11:15:00,13103.0,0.3,10:05:00,11:15:00
1201,2012-08-28,13135.0,10:30:00,10:00:00,13063.0,13078.0,13106.0,True,13113.0,13077.0,13078.0,13112.0,False,,,Short,09:55:00,Green,Short,13135.0,1.6111111111111112,10:30:00,13063.0,0.3888888888888889,10:00:00,10:00:00
1202,2012-08-29,13110.0,09:35:00,10:55:00,13067.0,13091.0,13080.0,True,13110.0,13089.0,13091.0,13094.0,True,Long,13:10:00,Short,09:50:00,Red,Short,13099.0,0.47619047619047616,10:15:00,13067.0,1.0476190476190477,10:55:00,10:10:00
1203,2012-08-30,13045.0,09:30:00,10:55:00,12966.0,13044.0,13010.0,True,13045.0,13016.0,13044.0,13031.0,True,,,Short,10:20:00,Red,Long,13011.0,-0.1724137931034483,11:25:00,12966.0,1.7241379310344827,10:55:00,
1204,2012-08-31,13144.0,11:00:00,10:10:00,13008.0,13066.0,13114.0,True,13115.0,13063.0,13066.0,13097.0,False,,,Short,10:05:00,Green,Short,13144.0,1.5576923076923077,11:00:00,13008.0,1.0576923076923077,10:10:00,10:15:00
1205,2012-09-03,13107.0,11:15:00,09:45:00,13077.0,13085.0,13101.0,True,13090.0,13079.0,13085.0,13081.0,False,,,Short,09:55:00,Green,Long,13107.0,2.5454545454545454,11:15:00,13077.0,0.18181818181818182,10:05:00,10:15:00
1206,2012-09-04,13086.0,09:30:00,10:55:00,12965.0,13076.0,12989.0,True,13086.0,13046.0,13076.0,13047.0,True,,,Short,10:05:00,Red,Long,13017.0,-0.725,10:20:00,12965.0,2.025,10:55:00,
1207,2012-09-05,13086.0,10:30:00,09:45:00,13006.0,13040.0,13059.0,True,13054.0,13010.0,13040.0,13014.0,True,,,Long,10:10:00,Green,Long,13028.0,0.5909090909090909,11:00:00,13086.0,0.7272727272727273,10:30:00,10:50:00
1208,2012-09-06,13285.0,11:00:00,09:30:00,13117.0,13117.0,13264.0,True,13203.0,13117.0,13117.0,13179.0,True,,,Long,10:00:00,Green,Short,13219.0,-0.18604651162790697,10:05:00,13285.0,0.9534883720930233,11:00:00,
1209,2012-09-07,13312.0,09:40:00,11:15:00,13268.0,13291.0,13282.0,True,13312.0,13280.0,13291.0,13304.0,True,Short,13:55:00,Short,11:15:00,Red,Short,13284.0,0.125,11:25:00,13268.0,0.375,11:20:00,
1210,2012-09-10,13238.0,11:20:00,09:40:00,13188.0,13205.0,13228.0,True,13205.0,13188.0,13205.0,13188.0,True,Short,15:45:00,Long,10:00:00,Green,Long,13202.0,0.17647058823529413,10:10:00,13238.0,1.9411764705882353,11:20:00,10:05:00
1211,2012-09-11,13271.0,11:25:00,09:30:00,13185.0,13186.0,13269.0,True,13220.0,13185.0,13186.0,13210.0,True,,,Long,09:45:00,Green,Short,13226.0,-0.17142857142857143,09:50:00,13271.0,1.457142857142857,11:25:00,
1212,2012-09-12,13288.0,09:35:00,10:45:00,13236.0,13272.0,13276.0,True,13288.0,13269.0,13272.0,13286.0,True,,,Short,09:50:00,Green,Short,13282.0,0.6842105263157895,11:20:00,13236.0,1.736842105263158,10:45:00,10:05:00
1213,2012-09-13,13294.0,11:10:00,09:45:00,13248.0,13251.0,13289.0,True,13265.0,13250.0,13251.0,13250.0,True,Long,12:30:00,Long,10:00:00,Green,Long,13264.0,0.06666666666666667,10:30:00,13294.0,1.9333333333333333,11:10:00,
1214,2012-09-14,13576.0,10:20:00,09:30:00,13485.0,13489.0,13526.0,True,13531.0,13485.0,13489.0,13529.0,True,Short,13:25:00,Long,09:50:00,Green,Short,13508.0,0.5,11:15:00,13576.0,0.9782608695652174,10:20:00,
1215,2012-09-17,13519.0,09:35:00,09:30:00,13488.0,13488.0,13490.0,True,13519.0,13488.0,13488.0,13499.0,True,Short,11:35:00,Short,11:35:00,Green,Short,,,,,,,
1216,2012-09-18,13511.0,11:15:00,09:30:00,13445.0,13445.0,13502.0,True,13468.0,13445.0,13445.0,13464.0,True,,,Long,09:50:00,Green,Short,13466.0,0.08695652173913043,09:55:00,13511.0,1.8695652173913044,11:15:00,
1217,2012-09-19,13548.0,11:20:00,09:35:00,13486.0,13518.0,13537.0,True,13519.0,13486.0,13518.0,13499.0,True,Long,12:25:00,Long,10:00:00,Green,Long,13496.0,0.696969696969697,10:30:00,13548.0,0.8787878787878788,11:20:00,10:30:00
1218,2012-09-20,13495.0,11:00:00,09:50:00,13428.0,13450.0,13483.0,True,13479.0,13444.0,13450.0,13465.0,False,Long,11:40:00,Short,09:50:00,Green,Short,13495.0,1.457142857142857,11:00:00,13431.0,0.37142857142857144,09:55:00,10:00:00
1219,2012-09-21,13581.0,09:30:00,11:10:00,13536.0,13581.0,13545.0,True,13581.0,13541.0,13581.0,13548.0,True,Short,14:35:00,Short,11:10:00,Red,Long,13547.0,0.15,11:20:00,13538.0,0.075,11:15:00,
1220,2012-09-24,13494.0,10:55:00,09:30:00,13444.0,13449.0,13479.0,True,13474.0,13444.0,13449.0,13468.0,True,Long,14:25:00,Long,10:50:00,Green,Short,13475.0,-0.03333333333333333,10:55:00,13494.0,0.6666666666666666,10:55:00,
1221,2012-09-25,13548.0,11:00:00,09:45:00,13496.0,13509.0,13531.0,True,13521.0,13503.0,13509.0,13509.0,True,Short,12:20:00,Long,10:00:00,Green,Neutral,13520.0,0.05555555555555555,10:05:00,13548.0,1.5,11:00:00,
1222,2012-09-26,13409.0,09:35:00,10:55:00,13332.0,13393.0,13373.0,True,13409.0,13380.0,13393.0,13388.0,True,,,Short,09:45:00,Red,Long,13393.0,0.4482758620689655,10:00:00,13332.0,1.6551724137931034,10:55:00,10:00:00
1223,2012-09-27,13406.0,09:30:00,11:25:00,13343.0,13401.0,13359.0,True,13406.0,13382.0,13401.0,13390.0,True,Long,12:15:00,Short,09:55:00,Red,Long,13383.0,0.041666666666666664,10:00:00,13343.0,1.625,11:25:00,
1224,2012-09-28,13359.0,09:35:00,10:25:00,13293.0,13352.0,13309.0,True,13359.0,13324.0,13352.0,13327.0,True,Long,12:10:00,Short,09:45:00,Red,Long,13333.0,0.2571428571428571,10:05:00,13293.0,0.8857142857142857,10:25:00,
1225,2012-10-01,13526.0,11:10:00,09:30:00,13408.0,13414.0,13522.0,True,13461.0,13408.0,13414.0,13443.0,True,,,Long,10:00:00,Green,Short,13498.0,-0.6981132075471698,10:05:00,13526.0,1.2264150943396226,11:10:00,
1226,2012-10-02,13494.0,09:30:00,11:10:00,13389.0,13469.0,13399.0,True,13494.0,13451.0,13469.0,13456.0,True,Short,11:35:00,Short,09:55:00,Red,Long,13446.0,-0.11627906976744186,10:35:00,13389.0,1.441860465116279,11:10:00,
1227,2012-10-03,13458.0,11:15:00,10:00:00,13360.0,13427.0,13447.0,True,13427.0,13391.0,13427.0,13391.0,False,Long,12:30:00,Short,09:50:00,Green,Long,13458.0,1.8611111111111112,11:15:00,13360.0,0.8611111111111112,10:00:00,10:20:00
1228,2012-10-04,13525.0,10:10:00,09:45:00,13447.0,13468.0,13488.0,True,13477.0,13448.0,13468.0,13459.0,True,,,Long,10:05:00,Green,Long,13481.0,-0.13793103448275862,11:20:00,13525.0,1.6551724137931034,10:10:00,
1229,2012-10-05,13599.0,10:30:00,09:45:00,13549.0,13562.0,13564.0,True,13580.0,13550.0,13562.0,13553.0,True,Short,13:45:00,Long,10:15:00,Green,Long,13562.0,0.6,11:25:00,13599.0,0.6333333333333333,10:30:00,11:25:00
1230,2012-10-08,13529.0,10:40:00,09:30:00,13482.0,13493.0,13509.0,True,13509.0,13482.0,13493.0,13506.0,True,,,Long,09:50:00,Green,Short,13494.0,0.5555555555555556,10:25:00,13529.0,0.7407407407407407,10:40:00,
1231,2012-10-09,13525.0,10:15:00,11:15:00,13416.0,13493.0,13422.0,True,13515.0,13486.0,13493.0,13511.0,False,Short,15:50:00,Long,10:20:00,Red,Short,13416.0,3.413793103448276,11:15:00,13519.0,0.13793103448275862,10:25:00,10:40:00
1232,2012-10-10,13398.0,09:30:00,09:55:00,13343.0,13393.0,13355.0,True,13398.0,13361.0,13393.0,13370.0,True,Short,11:30:00,Short,09:55:00,Red,Long,13389.0,0.7567567567567568,10:30:00,13347.0,0.3783783783783784,11:15:00,
1233,2012-10-11,13361.0,10:50:00,10:05:00,13302.0,13342.0,13329.0,True,13345.0,13313.0,13342.0,13319.0,False,Short,11:50:00,Short,09:45:00,Red,Long,13361.0,1.5,10:50:00,13302.0,0.34375,10:05:00,10:40:00
1234,2012-10-12,13334.0,10:00:00,11:15:00,13262.0,13277.0,13265.0,True,13298.0,13270.0,13277.0,13278.0,False,Short,11:30:00,Long,09:50:00,Red,Short,13262.0,1.2857142857142858,11:15:00,13334.0,1.2857142857142858,10:00:00,11:10:00
1235,2012-10-15,13303.0,11:25:00,10:30:00,13257.0,13282.0,13298.0,True,13298.0,13273.0,13282.0,13280.0,True,Long,11:35:00,Short,09:50:00,Green,Long,13303.0,1.2,11:25:00,13257.0,0.64,10:30:00,10:00:00
1236,2012-10-16,13480.0,11:20:00,09:30:00,13408.0,13416.0,13478.0,True,13437.0,13408.0,13416.0,13430.0,True,Long,13:30:00,Long,09:45:00,Green,Short,13443.0,-0.20689655172413793,09:50:00,13480.0,1.4827586206896552,11:20:00,
1237,2012-10-17,13492.0,10:45:00,09:35:00,13437.0,13446.0,13479.0,True,13460.0,13437.0,13446.0,13454.0,True,Long,15:05:00,Long,09:55:00,Green,Short,13469.0,-0.391304347826087,10:00:00,13492.0,1.391304347826087,10:45:00,
1238,2012-10-18,13513.0,10:00:00,10:25:00,13468.0,13480.0,13501.0,False,13488.0,13474.0,13480.0,13484.0,False,Long,11:55:00,Long,09:55:00,Green,Short,13468.0,1.4285714285714286,10:25:00,13513.0,1.7857142857142858,10:00:00,10:15:00
1239,2012-10-19,13454.0,09:30:00,11:20:00,13346.0,13453.0,13354.0,True,13454.0,13383.0,13453.0,13386.0,True,Short,11:45:00,Short,10:15:00,Red,Long,13392.0,0.1267605633802817,10:25:00,13346.0,0.5211267605633803,11:20:00,
1240,2012-10-22,13308.0,10:05:00,11:20:00,13234.0,13260.0,13245.0,True,13275.0,13248.0,13260.0,13248.0,False,Short,13:05:00,Short,09:45:00,Red,Long,13308.0,2.2222222222222223,10:05:00,13234.0,0.5185185185185185,11:20:00,09:55:00
1241,2012-10-23,13132.0,09:30:00,10:35:00,13022.0,13131.0,13042.0,True,13132.0,13085.0,13131.0,13104.0,True,,,Short,10:15:00,Red,Long,13082.0,-0.06382978723404255,10:20:00,13022.0,1.3404255319148937,10:35:00,
1242,2012-10-24,13090.0,11:00:00,10:05:00,13043.0,13067.0,13072.0,True,13084.0,13052.0,13067.0,13064.0,False,Short,14:20:00,Short,10:05:00,Green,Long,13090.0,1.1875,11:00:00,13043.0,0.28125,10:10:00,10:15:00
1243,2012-10-25,13100.0,09:30:00,11:25:00,13001.0,13084.0,13007.0,True,13100.0,13070.0,13084.0,13083.0,True,Short,11:35:00,Short,10:25:00,Red,Long,13070.0,0.0,10:30:00,13001.0,2.3,11:25:00,
1244,2012-10-26,13069.0,09:40:00,10:50:00,12988.0,13033.0,13028.0,False,13069.0,13029.0,13033.0,13049.0,True,Short,12:30:00,Short,09:55:00,Red,Short,13054.0,0.625,10:15:00,12988.0,1.025,10:50:00,10:00:00
1245,2012-10-31,13123.0,09:35:00,11:05:00,13013.0,13104.0,13033.0,True,13123.0,13089.0,13104.0,13102.0,True,Short,12:15:00,Short,10:10:00,Red,Long,13101.0,0.35294117647058826,10:15:00,13013.0,2.235294117647059,11:05:00,
1246,2012-11-01,13212.0,10:45:00,09:30:00,13061.0,13065.0,13177.0,True,13111.0,13061.0,13065.0,13101.0,True,,,Long,09:45:00,Green,Short,13120.0,-0.18,09:50:00,13212.0,2.02,10:45:00,
1247,2012-11-02,13226.0,09:30:00,10:45:00,13106.0,13223.0,13130.0,True,13226.0,13178.0,13223.0,13179.0,True,Short,13:50:00,Short,09:45:00,Red,Long,13178.0,0.0,09:55:00,13106.0,1.5,10:45:00,
1248,2012-11-05,13039.0,11:05:00,10:05:00,12974.0,13006.0,13023.0,True,13016.0,12990.0,13006.0,12995.0,False,Long,15:00:00,Short,10:00:00,Green,Long,13039.0,1.8846153846153846,11:05:00,12974.0,0.6153846153846154,10:05:00,10:30:00
1249,2012-11-06,13146.0,10:45:00,09:30:00,13083.0,13092.0,13139.0,True,13126.0,13083.0,13092.0,13108.0,True,Long,11:35:00,Long,09:55:00,Green,Short,13106.0,0.46511627906976744,10:30:00,13146.0,0.46511627906976744,10:45:00,
1250,2012-11-07,13070.0,09:30:00,11:25:00,12852.0,13068.0,12860.0,True,13070.0,12984.0,13068.0,13015.0,True,Short,11:30:00,Short,10:10:00,Red,Long,12981.0,-0.03488372093023256,10:15:00,12852.0,1.5348837209302326,11:25:00,
1251,2012-11-08,12931.0,09:45:00,11:20:00,12840.0,12877.0,12868.0,True,12924.0,12874.0,12877.0,12916.0,False,Short,12:40:00,Long,09:45:00,Red,Short,12840.0,1.68,11:20:00,12928.0,0.08,09:50:00,10:20:00
1252,2012-11-09,12804.0,11:05:00,09:30:00,12693.0,12701.0,12787.0,True,12756.0,12693.0,12701.0,12754.0,True,Long,11:45:00,Long,10:00:00,Green,Short,12746.0,0.15873015873015872,10:05:00,12804.0,0.7619047619047619,11:05:00,
1253,2012-11-12,12790.0,09:45:00,11:15:00,12732.0,12782.0,12750.0,True,12786.0,12764.0,12782.0,12770.0,True,Long,13:00:00,Short,10:10:00,Red,Long,12776.0,0.5454545454545454,10:35:00,12732.0,1.4545454545454546,11:15:00,
1254,2012-11-13,12855.0,11:05:00,09:30:00,12696.0,12705.0,12832.0,True,12748.0,12696.0,12705.0,12741.0,True,,,Long,09:45:00,Green,Short,12756.0,-0.15384615384615385,09:50:00,12855.0,2.0576923076923075,11:05:00,
1255,2012-11-14,12767.0,09:30:00,11:00:00,12628.0,12746.0,12669.0,True,12767.0,12721.0,12746.0,12730.0,True,Short,14:10:00,Short,09:55:00,Red,Long,12736.0,0.32608695652173914,10:10:00,12628.0,2.0217391304347827,11:00:00,
1256,2012-11-15,12567.0,09:40:00,11:15:00,12488.0,12518.0,12498.0,True,12567.0,12513.0,12518.0,12545.0,True,Short,11:45:00,Short,10:55:00,Red,Short,12521.0,0.14814814814814814,11:00:00,12488.0,0.46296296296296297,11:15:00,11:00:00
1257,2012-11-16,12520.0,09:30:00,10:05:00,12434.0,12518.0,12440.0,True,12520.0,12482.0,12518.0,12491.0,True,Long,11:45:00,Short,09:50:00,Red,Long,12501.0,0.5,10:35:00,12434.0,1.263157894736842,10:05:00,
1258,2012-11-19,12721.0,10:20:00,09:30:00,12640.0,12655.0,12716.0,True,12689.0,12640.0,12655.0,12675.0,True,Long,12:00:00,Long,09:50:00,Green,Short,12688.0,0.02040816326530612,10:05:00,12721.0,0.6530612244897959,10:20:00,
1259,2012-11-20,12757.0,10:45:00,09:40:00,12696.0,12724.0,12751.0,False,12726.0,12696.0,12724.0,12702.0,True,Long,11:50:00,Long,10:10:00,Green,Long,12720.0,0.2,11:05:00,12757.0,1.0333333333333334,10:45:00,11:00:00
1260,2012-11-21,12797.0,09:55:00,09:30:00,12746.0,12754.0,12788.0,True,12785.0,12746.0,12754.0,12777.0,True,Long,12:25:00,Long,09:45:00,Green,Short,12766.0,0.48717948717948717,10:25:00,12797.0,0.3076923076923077,09:55:00,
1261,2012-11-22,12844.0,09:55:00,09:30:00,12825.0,12826.0,12834.0,True,12832.0,12825.0,12826.0,12831.0,True,,,Long,09:50:00,Green,Short,12832.0,0.0,11:25:00,12844.0,1.7142857142857142,09:55:00,
1262,2012-11-23,12939.0,10:25:00,09:30:00,12855.0,12858.0,12926.0,True,12874.0,12855.0,12858.0,12866.0,True,Long,12:35:00,Long,09:55:00,Green,Short,12876.0,-0.10526315789473684,10:00:00,12939.0,3.4210526315789473,10:25:00,
1263,2012-11-26,12924.0,10:00:00,11:25:00,12870.0,12904.0,12882.0,True,12915.0,12888.0,12904.0,12910.0,False,Long,15:20:00,Long,10:00:00,Red,Short,12870.0,1.6666666666666667,11:25:00,12922.0,0.25925925925925924,10:05:00,10:15:00
1264,2012-11-27,12957.0,10:00:00,10:35:00,12881.0,12909.0,12908.0,True,12939.0,12905.0,12909.0,12938.0,False,Short,14:25:00,Long,09:45:00,Red,Short,12881.0,1.7058823529411764,10:35:00,12957.0,0.5294117647058824,10:00:00,10:15:00
1265,2012-11-28,12897.0,11:20:00,10:00:00,12740.0,12811.0,12893.0,True,12813.0,12792.0,12811.0,12796.0,False,Long,12:15:00,Short,09:45:00,Green,Long,12897.0,5.0,11:20:00,12740.0,2.4761904761904763,10:00:00,10:20:00
1266,2012-11-29,13049.0,10:00:00,10:10:00,12985.0,13013.0,13011.0,True,13035.0,13008.0,13013.0,13029.0,False,Short,11:40:00,Long,09:55:00,Red,Short,12985.0,1.8518518518518519,10:10:00,13049.0,0.5185185185185185,10:00:00,10:05:00
1267,2012-11-30,13040.0,10:00:00,10:50:00,12983.0,13019.0,12991.0,True,13032.0,13003.0,13019.0,13022.0,True,Short,11:30:00,Short,10:45:00,Red,Short,13015.0,0.41379310344827586,11:10:00,12983.0,0.6896551724137931,10:50:00,
1268,2012-12-03,13073.0,09:30:00,11:00:00,12971.0,13061.0,12983.0,True,13073.0,13047.0,13061.0,13055.0,True,Short,13:30:00,Short,09:45:00,Red,Long,13044.0,-0.11538461538461539,09:50:00,12971.0,2.923076923076923,11:00:00,
1269,2012-12-04,13008.0,10:10:00,11:10:00,12941.0,12955.0,12944.0,True,12988.0,12946.0,12955.0,12979.0,False,Short,12:10:00,Long,10:05:00,Red,Short,12941.0,1.119047619047619,11:10:00,13008.0,0.47619047619047616,10:10:00,10:35:00
1270,2012-12-05,13001.0,09:40:00,10:55:00,12908.0,12963.0,12955.0,True,13001.0,12959.0,12963.0,12990.0,True,Long,11:40:00,Short,10:40:00,Red,Short,12962.0,0.07142857142857142,11:25:00,12908.0,1.2142857142857142,10:55:00,
1271,2012-12-06,13057.0,09:40:00,10:20:00,13002.0,13028.0,13048.0,True,13057.0,13021.0,13028.0,13026.0,True,Long,15:35:00,Short,10:00:00,Green,Long,13056.0,0.9722222222222222,10:50:00,13002.0,0.5277777777777778,10:20:00,10:05:00
1272,2012-12-07,13140.0,09:30:00,11:00:00,13074.0,13121.0,13101.0,True,13140.0,13110.0,13121.0,13121.0,True,Long,15:55:00,Short,09:50:00,Red,Neutral,13133.0,0.7666666666666667,10:05:00,13074.0,1.2,11:00:00,10:05:00
1273,2012-12-10,13122.0,11:00:00,09:30:00,13081.0,13082.0,13114.0,True,13098.0,13081.0,13082.0,13090.0,True,,,Long,09:45:00,Green,Short,13094.0,0.23529411764705882,10:15:00,13122.0,1.411764705882353,11:00:00,
1274,2012-12-11,13232.0,11:20:00,09:30:00,13145.0,13145.0,13219.0,True,13166.0,13145.0,13145.0,13152.0,True,,,Long,09:50:00,Green,Short,13171.0,-0.23809523809523808,09:55:00,13232.0,3.142857142857143,11:20:00,
1275,2012-12-12,13222.0,09:30:00,10:40:00,13187.0,13221.0,13199.0,False,13222.0,13210.0,13221.0,13210.0,True,Short,11:55:00,Short,10:00:00,Red,Long,13209.0,-0.08333333333333333,10:25:00,13187.0,1.9166666666666667,10:40:00,
1276,2012-12-13,13198.0,10:20:00,11:25:00,13139.0,13176.0,13152.0,True,13191.0,13161.0,13176.0,13161.0,False,Short,12:15:00,Long,10:15:00,Red,Long,13139.0,1.7333333333333334,11:25:00,13198.0,0.23333333333333334,10:20:00,10:40:00
1277,2012-12-14,13128.0,10:50:00,09:30:00,13093.0,13099.0,13103.0,True,13118.0,13093.0,13099.0,13117.0,True,Short,11:35:00,Long,09:45:00,Green,Short,13094.0,0.96,10:00:00,13128.0,0.4,10:50:00,09:55:00
1278,2012-12-17,13152.0,10:10:00,09:30:00,13091.0,13092.0,13132.0,True,13126.0,13091.0,13092.0,13121.0,True,Long,11:40:00,Long,09:50:00,Green,Short,13118.0,0.22857142857142856,10:45:00,13152.0,0.7428571428571429,10:10:00,
1279,2012-12-18,13269.0,11:20:00,10:05:00,13170.0,13197.0,13257.0,True,13203.0,13181.0,13197.0,13191.0,False,Long,12:35:00,Short,09:55:00,Green,Long,13269.0,4.0,11:20:00,13170.0,0.5,10:05:00,10:20:00
1280,2012-12-19,13303.0,09:30:00,10:20:00,13272.0,13300.0,13288.0,True,13303.0,13291.0,13300.0,13296.0,True,Short,13:40:00,Short,09:50:00,Red,Long,13298.0,0.5833333333333334,11:10:00,13272.0,1.5833333333333333,10:20:00,
1281,2012-12-20,13221.0,10:40:00,09:55:00,13160.0,13197.0,13182.0,True,13214.0,13183.0,13197.0,13188.0,False,Long,13:45:00,Short,09:55:00,Red,Long,13221.0,1.2258064516129032,10:40:00,13167.0,0.5161290322580645,10:00:00,10:05:00
1282,2012-12-21,13165.0,10:20:00,09:30:00,13050.0,13074.0,13096.0,True,13136.0,13050.0,13074.0,13130.0,True,,,Long,10:10:00,Green,Short,13085.0,0.5930232558139535,11:20:00,13165.0,0.3372093023255814,10:20:00,
1283,2012-12-24,13106.0,10:30:00,09:35:00,13072.0,13089.0,13082.0,True,13096.0,13072.0,13089.0,13089.0,True,Short,12:15:00,Long,10:15:00,Red,Neutral,13073.0,0.9583333333333334,11:15:00,13106.0,0.4166666666666667,10:30:00,10:45:00
1284,2012-12-26,13111.0,09:40:00,11:25:00,13025.0,13092.0,13026.0,True,13111.0,13086.0,13092.0,13095.0,True,Short,11:35:00,Short,10:35:00,Red,Short,13082.0,-0.16,10:40:00,13025.0,2.44,11:25:00,
1285,2012-12-27,13079.0,09:40:00,11:10:00,12944.0,13057.0,12967.0,True,13079.0,13043.0,13057.0,13072.0,True,Short,12:00:00,Short,10:05:00,Red,Short,13045.0,0.05555555555555555,10:10:00,12944.0,2.75,11:10:00,
1286,2012-12-28,13007.0,10:45:00,10:10:00,12917.0,12942.0,12954.0,True,12969.0,12938.0,12942.0,12961.0,False,Short,15:35:00,Short,10:05:00,Green,Short,13007.0,2.225806451612903,10:45:00,12917.0,0.6774193548387096,10:10:00,10:10:00
1287,2012-12-31,12895.0,10:25:00,09:30:00,12813.0,12824.0,12862.0,True,12879.0,12813.0,12824.0,12866.0,True,Long,12:40:00,Long,10:30:00,Green,Short,12847.0,0.48484848484848486,10:50:00,12894.0,0.22727272727272727,10:35:00,
1288,2013-01-02,13313.0,10:00:00,09:40:00,13249.0,13255.0,13271.0,True,13278.0,13249.0,13255.0,13252.0,True,Long,15:50:00,Long,09:50:00,Green,Long,13256.0,0.7586206896551724,11:15:00,13313.0,1.206896551724138,10:00:00,
1289,2013-01-03,13341.0,11:25:00,09:35:00,13291.0,13322.0,13334.0,False,13329.0,13291.0,13322.0,13298.0,True,Long,12:05:00,Long,11:10:00,Green,Long,13327.0,0.05263157894736842,11:15:00,13341.0,0.3157894736842105,11:25:00,
1290,2013-01-04,13354.0,10:00:00,10:40:00,13305.0,13328.0,13328.0,True,13339.0,13306.0,13328.0,13338.0,True,Long,15:00:00,Long,09:55:00,Neutral,Short,13305.0,1.0303030303030303,10:40:00,13354.0,0.45454545454545453,10:00:00,10:00:00
1291,2013-01-07,13328.0,09:30:00,09:50:00,13289.0,13327.0,13307.0,True,13328.0,13293.0,13327.0,13304.0,True,Short,11:45:00,Short,11:45:00,Red,Long,,,,,,,
1292,2013-01-08,13309.0,09:35:00,11:20:00,13236.0,13290.0,13248.0,True,13309.0,13288.0,13290.0,13305.0,True,Short,12:50:00,Short,09:50:00,Red,Short,13291.0,0.14285714285714285,09:55:00,13236.0,2.4761904761904763,11:20:00,09:55:00
1293,2013-01-09,13352.0,10:15:00,09:30:00,13296.0,13298.0,13348.0,True,13319.0,13296.0,13298.0,13316.0,True,,,Long,09:45:00,Green,Short,13321.0,-0.08695652173913043,09:50:00,13352.0,1.434782608695652,10:15:00,
1294,2013-01-10,13389.0,09:30:00,11:15:00,13318.0,13374.0,13336.0,True,13389.0,13361.0,13374.0,13372.0,True,Long,14:50:00,Short,10:30:00,Red,Long,13350.0,-0.39285714285714285,10:50:00,13318.0,1.5357142857142858,11:15:00,
1295,2013-01-11,13415.0,11:20:00,09:55:00,13377.0,13400.0,13399.0,True,13404.0,13386.0,13400.0,13400.0,False,Long,11:50:00,Short,09:55:00,Red,Neutral,13415.0,1.6111111111111112,11:20:00,13380.0,0.3333333333333333,10:10:00,10:45:00
